vtx-D04-n28-n4-n2	Δ = -28	bi.bi = -4	b0.bi = -2	
vtx-D04-300-53-23	Δ = 300	bi.bi = 53	b0.bi = 23	2 x (irr-D4-8a) + 4 x (irr-D4-8b) + 4 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-300-63-25	Δ = 300	bi.bi = 63	b0.bi = 25	5 x (irr-D4-8a) + 1 x (irr-D4-8b) + 3 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-300-79-25	Δ = 300	bi.bi = 79	b0.bi = 25	19 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-160b)
vtx-D04-300-260-50	Δ = 300	bi.bi = 260	b0.bi = 50	1 x (irr-D4-28) + 1 x (irr-D4-300)
vtx-D04-301-39-19	Δ = 301	bi.bi = 39	b0.bi = 19	7 x (irr-D4-8a) + 14 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-301-44-20-a	Δ = 301	bi.bi = 44	b0.bi = 20	20 x (irr-D4-8a) + 1 x (irr-D4-8b) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-301-44-20-b	Δ = 301	bi.bi = 44	b0.bi = 20	13 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-301-44-20-c	Δ = 301	bi.bi = 44	b0.bi = 20	4 x (irr-D4-8a) + 17 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-301-56-24	Δ = 301	bi.bi = 56	b0.bi = 24	8 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-301-71-27	Δ = 301	bi.bi = 71	b0.bi = 27	2 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-302-34-18-a	Δ = 302	bi.bi = 34	b0.bi = 18	2 x (irr-D4-8a) + 20 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b)
vtx-D04-302-34-18-b	Δ = 302	bi.bi = 34	b0.bi = 18	18 x (irr-D4-8a) + 4 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-35b)
vtx-D04-302-39-19-a	Δ = 302	bi.bi = 39	b0.bi = 19	8 x (irr-D4-8a) + 14 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-302-39-19-b	Δ = 302	bi.bi = 39	b0.bi = 19	15 x (irr-D4-8a) + 7 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-302-56-24	Δ = 302	bi.bi = 56	b0.bi = 24	1 x (irr-D4-8a) + 7 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-302-57-23	Δ = 302	bi.bi = 57	b0.bi = 23	5 x (irr-D4-8a) + 10 x (irr-D4-8b) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-302-71-27	Δ = 302	bi.bi = 71	b0.bi = 27	1 x (irr-D4-8a) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-303-29-17	Δ = 303	bi.bi = 29	b0.bi = 17	13 x (irr-D4-8a) + 10 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-303-34-18-a	Δ = 303	bi.bi = 34	b0.bi = 18	19 x (irr-D4-8a) + 4 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-303-34-18-b	Δ = 303	bi.bi = 34	b0.bi = 18	3 x (irr-D4-8a) + 20 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-56b)
vtx-D04-303-34-18-c	Δ = 303	bi.bi = 34	b0.bi = 18	10 x (irr-D4-8a) + 13 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-303-39-19-a	Δ = 303	bi.bi = 39	b0.bi = 19	23 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-303-39-19-b	Δ = 303	bi.bi = 39	b0.bi = 19	16 x (irr-D4-8a) + 7 x (irr-D4-8b) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-303-39-19-c	Δ = 303	bi.bi = 39	b0.bi = 19	9 x (irr-D4-8a) + 14 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-303-39-19-d	Δ = 303	bi.bi = 39	b0.bi = 19	7 x (irr-D4-8a) + 16 x (irr-D4-8b) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-303-52-22-a	Δ = 303	bi.bi = 52	b0.bi = 22	16 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-303-52-22-b	Δ = 303	bi.bi = 52	b0.bi = 22	16 x (irr-D4-8a) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-303-56-24-a	Δ = 303	bi.bi = 56	b0.bi = 24	2 x (irr-D4-8a) + 6 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-303-56-24-b	Δ = 303	bi.bi = 56	b0.bi = 24	2 x (irr-D4-8b) + 6 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-303-71-27-a	Δ = 303	bi.bi = 71	b0.bi = 27	2 x (irr-D4-8b) + 1 x (irr-D4-35b) + 4 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-303-71-27-b	Δ = 303	bi.bi = 71	b0.bi = 27	2 x (irr-D4-8a) + 1 x (irr-D4-35a) + 2 x (irr-D4-56a) + 3 x (irr-D4-56b)
vtx-D04-303-87-27	Δ = 303	bi.bi = 87	b0.bi = 27	7 x (irr-D4-8a) + 10 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-160b)
vtx-D04-304-24-16	Δ = 304	bi.bi = 24	b0.bi = 16	8 x (irr-D4-8a) + 16 x (irr-D4-8b) + 5 x (irr-D4-28)
vtx-D04-304-29-17-a	Δ = 304	bi.bi = 29	b0.bi = 17	14 x (irr-D4-8a) + 10 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-304-29-17-b	Δ = 304	bi.bi = 29	b0.bi = 17	5 x (irr-D4-8a) + 19 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-304-34-18-a	Δ = 304	bi.bi = 34	b0.bi = 18	11 x (irr-D4-8a) + 13 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-304-34-18-b	Δ = 304	bi.bi = 34	b0.bi = 18	2 x (irr-D4-8a) + 22 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-56a)
vtx-D04-304-34-18-c	Δ = 304	bi.bi = 34	b0.bi = 18	20 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-56b)
vtx-D04-304-41-21	Δ = 304	bi.bi = 41	b0.bi = 21	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 11 x (irr-D4-28)
vtx-D04-304-47-21	Δ = 304	bi.bi = 47	b0.bi = 21	11 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-304-52-22-a	Δ = 304	bi.bi = 52	b0.bi = 22	8 x (irr-D4-8a) + 9 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-304-52-22-b	Δ = 304	bi.bi = 52	b0.bi = 22	17 x (irr-D4-8a) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-304-52-22-c	Δ = 304	bi.bi = 52	b0.bi = 22	1 x (irr-D4-8a) + 16 x (irr-D4-8b) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-304-56-24	Δ = 304	bi.bi = 56	b0.bi = 24	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 5 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-304-82-26	Δ = 304	bi.bi = 82	b0.bi = 26	18 x (irr-D4-8a) + 1 x (irr-D4-28) + 1 x (irr-D4-160b)
vtx-D04-305-42-20	Δ = 305	bi.bi = 42	b0.bi = 20	6 x (irr-D4-8a) + 12 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-305-47-21-a	Δ = 305	bi.bi = 47	b0.bi = 21	3 x (irr-D4-8a) + 15 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-305-47-21-b	Δ = 305	bi.bi = 47	b0.bi = 21	12 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-305-65-25	Δ = 305	bi.bi = 65	b0.bi = 25	9 x (irr-D4-8a) + 2 x (irr-D4-8b) + 2 x (irr-D4-35a) + 5 x (irr-D4-35b)
vtx-D04-306-37-19-a	Δ = 306	bi.bi = 37	b0.bi = 19	1 x (irr-D4-8a) + 18 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b)
vtx-D04-306-37-19-b	Δ = 306	bi.bi = 37	b0.bi = 19	17 x (irr-D4-8a) + 2 x (irr-D4-8b) + 4 x (irr-D4-28) + 2 x (irr-D4-35b)
vtx-D04-306-42-20-a	Δ = 306	bi.bi = 42	b0.bi = 20	7 x (irr-D4-8a) + 12 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-306-42-20-b	Δ = 306	bi.bi = 42	b0.bi = 20	14 x (irr-D4-8a) + 5 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-306-47-21-a	Δ = 306	bi.bi = 47	b0.bi = 21	13 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-306-47-21-b	Δ = 306	bi.bi = 47	b0.bi = 21	4 x (irr-D4-8a) + 15 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-306-47-21-c	Δ = 306	bi.bi = 47	b0.bi = 21	11 x (irr-D4-8a) + 8 x (irr-D4-8b) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-306-60-24	Δ = 306	bi.bi = 60	b0.bi = 24	4 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-306-95-29	Δ = 306	bi.bi = 95	b0.bi = 29	11 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-160b)
vtx-D04-307-32-18	Δ = 307	bi.bi = 32	b0.bi = 18	12 x (irr-D4-8a) + 8 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-307-37-19-a	Δ = 307	bi.bi = 37	b0.bi = 19	9 x (irr-D4-8a) + 11 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-307-37-19-b	Δ = 307	bi.bi = 37	b0.bi = 19	2 x (irr-D4-8a) + 18 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-56b)
vtx-D04-307-37-19-c	Δ = 307	bi.bi = 37	b0.bi = 19	18 x (irr-D4-8a) + 2 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-307-42-20-a	Δ = 307	bi.bi = 42	b0.bi = 20	8 x (irr-D4-8a) + 12 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-307-42-20-b	Δ = 307	bi.bi = 42	b0.bi = 20	6 x (irr-D4-8a) + 14 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-307-42-20-c	Δ = 307	bi.bi = 42	b0.bi = 20	15 x (irr-D4-8a) + 5 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-307-60-24-a	Δ = 307	bi.bi = 60	b0.bi = 24	5 x (irr-D4-8a) + 8 x (irr-D4-8b) + 2 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-307-60-24-b	Δ = 307	bi.bi = 60	b0.bi = 24	12 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-35a) + 4 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-307-90-28	Δ = 307	bi.bi = 90	b0.bi = 28	6 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-160b)
vtx-D04-308-10-12	Δ = 308	bi.bi = 10	b0.bi = 12	14 x (irr-D4-8a) + 28 x (irr-D4-8b)
vtx-D04-308-27-17	Δ = 308	bi.bi = 27	b0.bi = 17	7 x (irr-D4-8a) + 14 x (irr-D4-8b) + 6 x (irr-D4-28)
vtx-D04-308-32-18-a	Δ = 308	bi.bi = 32	b0.bi = 18	4 x (irr-D4-8a) + 17 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-308-32-18-b	Δ = 308	bi.bi = 32	b0.bi = 18	13 x (irr-D4-8a) + 8 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-308-37-19-a	Δ = 308	bi.bi = 37	b0.bi = 19	10 x (irr-D4-8a) + 11 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-308-37-19-b	Δ = 308	bi.bi = 37	b0.bi = 19	19 x (irr-D4-8a) + 2 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-56b)
vtx-D04-308-37-19-c	Δ = 308	bi.bi = 37	b0.bi = 19	1 x (irr-D4-8a) + 20 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-56a)
vtx-D04-308-42-20-a	Δ = 308	bi.bi = 42	b0.bi = 20	7 x (irr-D4-8a) + 14 x (irr-D4-8b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-308-42-20-b	Δ = 308	bi.bi = 42	b0.bi = 20	16 x (irr-D4-8a) + 5 x (irr-D4-8b) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-308-44-22	Δ = 308	bi.bi = 44	b0.bi = 22	12 x (irr-D4-28)
vtx-D04-308-50-22	Δ = 308	bi.bi = 50	b0.bi = 22	10 x (irr-D4-8a) + 4 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-308-55-23-a	Δ = 308	bi.bi = 55	b0.bi = 23	14 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-308-55-23-b	Δ = 308	bi.bi = 55	b0.bi = 23	7 x (irr-D4-8a) + 7 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-308-59-25	Δ = 308	bi.bi = 59	b0.bi = 25	6 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-308-74-28	Δ = 308	bi.bi = 74	b0.bi = 28	4 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-308-90-28	Δ = 308	bi.bi = 90	b0.bi = 28	14 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-56a) + 1 x (irr-D4-160b)
vtx-D04-308-266-52	Δ = 308	bi.bi = 266	b0.bi = 52	1 x (irr-D4-112a) + 2 x (irr-D4-112b)
vtx-D04-309-45-21	Δ = 309	bi.bi = 45	b0.bi = 21	5 x (irr-D4-8a) + 10 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-309-50-22-a	Δ = 309	bi.bi = 50	b0.bi = 22	2 x (irr-D4-8a) + 13 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-309-50-22-b	Δ = 309	bi.bi = 50	b0.bi = 22	11 x (irr-D4-8a) + 4 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-309-55-23-a	Δ = 309	bi.bi = 55	b0.bi = 23	15 x (irr-D4-8a) + 3 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-309-55-23-b	Δ = 309	bi.bi = 55	b0.bi = 23	8 x (irr-D4-8a) + 7 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-309-55-23-c	Δ = 309	bi.bi = 55	b0.bi = 23	1 x (irr-D4-8a) + 14 x (irr-D4-8b) + 2 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-309-68-26	Δ = 309	bi.bi = 68	b0.bi = 26	8 x (irr-D4-8a) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 5 x (irr-D4-35b)
vtx-D04-309-119-31	Δ = 309	bi.bi = 119	b0.bi = 31	15 x (irr-D4-8a) + 3 x (irr-D4-35a) + 1 x (irr-D4-112b)
vtx-D04-310-40-20-a	Δ = 310	bi.bi = 40	b0.bi = 20	16 x (irr-D4-8a) + 5 x (irr-D4-28) + 2 x (irr-D4-35b)
vtx-D04-310-40-20-b	Δ = 310	bi.bi = 40	b0.bi = 20	16 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b)
vtx-D04-310-45-21-a	Δ = 310	bi.bi = 45	b0.bi = 21	13 x (irr-D4-8a) + 3 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-310-45-21-b	Δ = 310	bi.bi = 45	b0.bi = 21	6 x (irr-D4-8a) + 10 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-310-50-22-a	Δ = 310	bi.bi = 50	b0.bi = 22	10 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-310-50-22-b	Δ = 310	bi.bi = 50	b0.bi = 22	12 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-310-50-22-c	Δ = 310	bi.bi = 50	b0.bi = 22	3 x (irr-D4-8a) + 13 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-310-63-25	Δ = 310	bi.bi = 63	b0.bi = 25	3 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-310-68-26-a	Δ = 310	bi.bi = 68	b0.bi = 26	9 x (irr-D4-8b) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-310-68-26-b	Δ = 310	bi.bi = 68	b0.bi = 26	9 x (irr-D4-8a) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-310-98-30	Δ = 310	bi.bi = 98	b0.bi = 30	10 x (irr-D4-8a) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-160b)
vtx-D04-311-18-14-a	Δ = 311	bi.bi = 18	b0.bi = 14	2 x (irr-D4-8a) + 36 x (irr-D4-8b) + 1 x (irr-D4-35a)
vtx-D04-311-18-14-b	Δ = 311	bi.bi = 18	b0.bi = 14	18 x (irr-D4-8a) + 20 x (irr-D4-8b) + 1 x (irr-D4-35b)
vtx-D04-311-35-19	Δ = 311	bi.bi = 35	b0.bi = 19	11 x (irr-D4-8a) + 6 x (irr-D4-8b) + 6 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-311-40-20-a	Δ = 311	bi.bi = 40	b0.bi = 20	8 x (irr-D4-8a) + 9 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-311-40-20-b	Δ = 311	bi.bi = 40	b0.bi = 20	17 x (irr-D4-8a) + 4 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-311-40-20-c	Δ = 311	bi.bi = 40	b0.bi = 20	1 x (irr-D4-8a) + 16 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-56b)
vtx-D04-311-45-21-a	Δ = 311	bi.bi = 45	b0.bi = 21	14 x (irr-D4-8a) + 3 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-311-45-21-b	Δ = 311	bi.bi = 45	b0.bi = 21	5 x (irr-D4-8a) + 12 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-311-45-21-c	Δ = 311	bi.bi = 45	b0.bi = 21	7 x (irr-D4-8a) + 10 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-311-50-22-a	Δ = 311	bi.bi = 50	b0.bi = 22	11 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-311-50-22-b	Δ = 311	bi.bi = 50	b0.bi = 22	13 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-56b)
vtx-D04-311-50-22-c	Δ = 311	bi.bi = 50	b0.bi = 22	2 x (irr-D4-8a) + 15 x (irr-D4-8b) + 1 x (irr-D4-35b) + 3 x (irr-D4-56a)
vtx-D04-311-50-22-d	Δ = 311	bi.bi = 50	b0.bi = 22	4 x (irr-D4-8a) + 13 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-311-63-25	Δ = 311	bi.bi = 63	b0.bi = 25	4 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-311-81-29	Δ = 311	bi.bi = 81	b0.bi = 29	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 3 x (irr-D4-35a) + 6 x (irr-D4-35b)
vtx-D04-311-93-29	Δ = 311	bi.bi = 93	b0.bi = 29	5 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-160b)
vtx-D04-311-98-30-a	Δ = 311	bi.bi = 98	b0.bi = 30	2 x (irr-D4-8a) + 9 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-56a) + 1 x (irr-D4-160b)
vtx-D04-311-98-30-b	Δ = 311	bi.bi = 98	b0.bi = 30	11 x (irr-D4-8a) + 1 x (irr-D4-35a) + 1 x (irr-D4-56b) + 1 x (irr-D4-160b)
vtx-D04-311-162-38	Δ = 311	bi.bi = 162	b0.bi = 38	6 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-224b)
vtx-D04-312-13-13	Δ = 312	bi.bi = 13	b0.bi = 13	13 x (irr-D4-8a) + 26 x (irr-D4-8b) + 1 x (irr-D4-28)
vtx-D04-312-30-18	Δ = 312	bi.bi = 30	b0.bi = 18	6 x (irr-D4-8a) + 12 x (irr-D4-8b) + 7 x (irr-D4-28)
vtx-D04-312-35-19-a	Δ = 312	bi.bi = 35	b0.bi = 19	12 x (irr-D4-8a) + 6 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-312-35-19-b	Δ = 312	bi.bi = 35	b0.bi = 19	3 x (irr-D4-8a) + 15 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-312-40-20-a	Δ = 312	bi.bi = 40	b0.bi = 20	9 x (irr-D4-8a) + 9 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-312-40-20-b	Δ = 312	bi.bi = 40	b0.bi = 20	18 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-56a)
vtx-D04-312-40-20-c	Δ = 312	bi.bi = 40	b0.bi = 20	18 x (irr-D4-8a) + 3 x (irr-D4-28) + 2 x (irr-D4-56b)
vtx-D04-312-45-21-a	Δ = 312	bi.bi = 45	b0.bi = 21	6 x (irr-D4-8a) + 12 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-312-45-21-b	Δ = 312	bi.bi = 45	b0.bi = 21	15 x (irr-D4-8a) + 3 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-312-53-23	Δ = 312	bi.bi = 53	b0.bi = 23	9 x (irr-D4-8a) + 2 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b)
