vtx-D05-n25-n4-n2	Δ = -25	bi.bi = -4	b0.bi = -2	2 x (irr-D5-10)
vtx-D05-360-26-18	Δ = 360	bi.bi = 26	b0.bi = 18	2 x (irr-D5-10) + 10 x (irr-D5-16) + 5 x (irr-D5-45)
vtx-D05-360-36-20	Δ = 360	bi.bi = 36	b0.bi = 20	4 x (irr-D5-10) + 11 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-360-39-21	Δ = 360	bi.bi = 39	b0.bi = 21	1 x (irr-D5-10) + 11 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-361-23-17	Δ = 361	bi.bi = 23	b0.bi = 17	5 x (irr-D5-10) + 11 x (irr-D5-16) + 4 x (irr-D5-45)
vtx-D05-361-33-19	Δ = 361	bi.bi = 33	b0.bi = 19	7 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-144)
vtx-D05-361-36-20	Δ = 361	bi.bi = 36	b0.bi = 20	4 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-362-20-16	Δ = 362	bi.bi = 20	b0.bi = 16	8 x (irr-D5-10) + 12 x (irr-D5-16) + 3 x (irr-D5-45)
vtx-D05-363-17-15	Δ = 363	bi.bi = 17	b0.bi = 15	11 x (irr-D5-10) + 13 x (irr-D5-16) + 2 x (irr-D5-45)
vtx-D05-364-14-14	Δ = 364	bi.bi = 14	b0.bi = 14	14 x (irr-D5-10) + 14 x (irr-D5-16) + 1 x (irr-D5-45)
vtx-D05-365-11-13	Δ = 365	bi.bi = 11	b0.bi = 13	17 x (irr-D5-10) + 15 x (irr-D5-16)
vtx-D05-368-23-17	Δ = 368	bi.bi = 23	b0.bi = 17	1 x (irr-D5-10) + 19 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54)
vtx-D05-369-20-16	Δ = 369	bi.bi = 20	b0.bi = 16	4 x (irr-D5-10) + 20 x (irr-D5-16) + 1 x (irr-D5-54)
vtx-D05-375-44-22	Δ = 375	bi.bi = 44	b0.bi = 22	18 x (irr-D5-10) + 2 x (irr-D5-120)
vtx-D05-376-40-20	Δ = 376	bi.bi = 40	b0.bi = 20	25 x (irr-D5-10) + 1 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-376-61-27	Δ = 376	bi.bi = 61	b0.bi = 27	1 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-376-71-29-a	Δ = 376	bi.bi = 71	b0.bi = 29	2 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-376-71-29-b	Δ = 376	bi.bi = 71	b0.bi = 29	1 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-377-37-19	Δ = 377	bi.bi = 37	b0.bi = 19	28 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-126)
vtx-D05-377-46-24	Δ = 377	bi.bi = 46	b0.bi = 24	2 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-377-56-26	Δ = 377	bi.bi = 56	b0.bi = 26	2 x (irr-D5-10) + 3 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-377-58-26	Δ = 377	bi.bi = 58	b0.bi = 26	3 x (irr-D5-10) + 2 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-377-68-28-a	Δ = 377	bi.bi = 68	b0.bi = 28	5 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-377-68-28-b	Δ = 377	bi.bi = 68	b0.bi = 28	4 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-377-71-29	Δ = 377	bi.bi = 71	b0.bi = 29	2 x (irr-D5-10) + 3 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-378-43-23	Δ = 378	bi.bi = 43	b0.bi = 23	3 x (irr-D5-10) + 3 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-378-53-25	Δ = 378	bi.bi = 53	b0.bi = 25	5 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-378-55-25	Δ = 378	bi.bi = 55	b0.bi = 25	6 x (irr-D5-10) + 3 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-378-56-26	Δ = 378	bi.bi = 56	b0.bi = 26	2 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-379-40-22	Δ = 379	bi.bi = 40	b0.bi = 22	6 x (irr-D5-10) + 4 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-379-50-24	Δ = 379	bi.bi = 50	b0.bi = 24	8 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-379-52-24	Δ = 379	bi.bi = 52	b0.bi = 24	9 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-379-53-25	Δ = 379	bi.bi = 53	b0.bi = 25	5 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-380-37-21	Δ = 380	bi.bi = 37	b0.bi = 21	9 x (irr-D5-10) + 5 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-380-49-23	Δ = 380	bi.bi = 49	b0.bi = 23	12 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-381-34-20	Δ = 381	bi.bi = 34	b0.bi = 20	12 x (irr-D5-10) + 6 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-381-46-22	Δ = 381	bi.bi = 46	b0.bi = 22	15 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-382-31-19	Δ = 382	bi.bi = 31	b0.bi = 19	15 x (irr-D5-10) + 7 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-383-28-18	Δ = 383	bi.bi = 28	b0.bi = 18	18 x (irr-D5-10) + 8 x (irr-D5-16) + 1 x (irr-D5-120)
vtx-D05-385-30-20	Δ = 385	bi.bi = 30	b0.bi = 20	10 x (irr-D5-16) + 6 x (irr-D5-45)
vtx-D05-385-40-22	Δ = 385	bi.bi = 40	b0.bi = 22	2 x (irr-D5-10) + 11 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-385-55-25	Δ = 385	bi.bi = 55	b0.bi = 25	2 x (irr-D5-10) + 11 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-386-27-19	Δ = 386	bi.bi = 27	b0.bi = 19	3 x (irr-D5-10) + 11 x (irr-D5-16) + 5 x (irr-D5-45)
vtx-D05-386-37-21	Δ = 386	bi.bi = 37	b0.bi = 21	5 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-386-40-22	Δ = 386	bi.bi = 40	b0.bi = 22	2 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-387-24-18	Δ = 387	bi.bi = 24	b0.bi = 18	6 x (irr-D5-10) + 12 x (irr-D5-16) + 4 x (irr-D5-45)
vtx-D05-387-34-20	Δ = 387	bi.bi = 34	b0.bi = 20	8 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-144)
vtx-D05-387-37-21	Δ = 387	bi.bi = 37	b0.bi = 21	5 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-388-21-17	Δ = 388	bi.bi = 21	b0.bi = 17	9 x (irr-D5-10) + 13 x (irr-D5-16) + 3 x (irr-D5-45)
vtx-D05-389-18-16	Δ = 389	bi.bi = 18	b0.bi = 16	12 x (irr-D5-10) + 14 x (irr-D5-16) + 2 x (irr-D5-45)
vtx-D05-390-15-15	Δ = 390	bi.bi = 15	b0.bi = 15	15 x (irr-D5-10) + 15 x (irr-D5-16) + 1 x (irr-D5-45)
vtx-D05-391-12-14	Δ = 391	bi.bi = 12	b0.bi = 14	18 x (irr-D5-10) + 16 x (irr-D5-16)
vtx-D05-394-24-18	Δ = 394	bi.bi = 24	b0.bi = 18	2 x (irr-D5-10) + 20 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54)
vtx-D05-395-21-17	Δ = 395	bi.bi = 21	b0.bi = 17	5 x (irr-D5-10) + 21 x (irr-D5-16) + 1 x (irr-D5-54)
vtx-D05-399-60-26	Δ = 399	bi.bi = 60	b0.bi = 26	18 x (irr-D5-10) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-400-48-24	Δ = 400	bi.bi = 48	b0.bi = 24	16 x (irr-D5-10) + 1 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-401-44-22	Δ = 401	bi.bi = 44	b0.bi = 22	23 x (irr-D5-10) + 2 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-401-45-23	Δ = 401	bi.bi = 45	b0.bi = 23	19 x (irr-D5-10) + 1 x (irr-D5-16) + 2 x (irr-D5-120)
vtx-D05-401-75-31	Δ = 401	bi.bi = 75	b0.bi = 31	2 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-401-90-34	Δ = 401	bi.bi = 90	b0.bi = 34	2 x (irr-D5-16) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-402-41-21	Δ = 402	bi.bi = 41	b0.bi = 21	26 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-402-60-28	Δ = 402	bi.bi = 60	b0.bi = 28	3 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-402-62-28	Δ = 402	bi.bi = 62	b0.bi = 28	1 x (irr-D5-10) + 2 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-402-72-30-a	Δ = 402	bi.bi = 72	b0.bi = 30	2 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-402-72-30-b	Δ = 402	bi.bi = 72	b0.bi = 30	3 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-402-75-31	Δ = 402	bi.bi = 75	b0.bi = 31	3 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-403-38-20	Δ = 403	bi.bi = 38	b0.bi = 20	29 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-126)
vtx-D05-403-47-25	Δ = 403	bi.bi = 47	b0.bi = 25	1 x (irr-D5-10) + 3 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-403-57-27	Δ = 403	bi.bi = 57	b0.bi = 27	3 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-403-59-27	Δ = 403	bi.bi = 59	b0.bi = 27	4 x (irr-D5-10) + 3 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-403-60-28	Δ = 403	bi.bi = 60	b0.bi = 28	4 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-403-69-29-a	Δ = 403	bi.bi = 69	b0.bi = 29	6 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-403-69-29-b	Δ = 403	bi.bi = 69	b0.bi = 29	5 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-403-72-30	Δ = 403	bi.bi = 72	b0.bi = 30	3 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-404-44-24	Δ = 404	bi.bi = 44	b0.bi = 24	4 x (irr-D5-10) + 4 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-404-54-26	Δ = 404	bi.bi = 54	b0.bi = 26	6 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-404-56-26	Δ = 404	bi.bi = 56	b0.bi = 26	7 x (irr-D5-10) + 4 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-404-57-27	Δ = 404	bi.bi = 57	b0.bi = 27	3 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-405-41-23	Δ = 405	bi.bi = 41	b0.bi = 23	7 x (irr-D5-10) + 5 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-405-51-25	Δ = 405	bi.bi = 51	b0.bi = 25	9 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-405-53-25	Δ = 405	bi.bi = 53	b0.bi = 25	10 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-405-54-26	Δ = 405	bi.bi = 54	b0.bi = 26	6 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-406-38-22	Δ = 406	bi.bi = 38	b0.bi = 22	10 x (irr-D5-10) + 6 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-406-50-24	Δ = 406	bi.bi = 50	b0.bi = 24	13 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-407-35-21	Δ = 407	bi.bi = 35	b0.bi = 21	13 x (irr-D5-10) + 7 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-407-47-23	Δ = 407	bi.bi = 47	b0.bi = 23	16 x (irr-D5-10) + 7 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-408-32-20	Δ = 408	bi.bi = 32	b0.bi = 20	16 x (irr-D5-10) + 8 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-409-29-19	Δ = 409	bi.bi = 29	b0.bi = 19	19 x (irr-D5-10) + 9 x (irr-D5-16) + 1 x (irr-D5-120)
vtx-D05-410-44-24	Δ = 410	bi.bi = 44	b0.bi = 24	11 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-410-59-27	Δ = 410	bi.bi = 59	b0.bi = 27	11 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-411-31-21	Δ = 411	bi.bi = 31	b0.bi = 21	1 x (irr-D5-10) + 11 x (irr-D5-16) + 6 x (irr-D5-45)
vtx-D05-411-41-23	Δ = 411	bi.bi = 41	b0.bi = 23	3 x (irr-D5-10) + 12 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-411-44-24	Δ = 411	bi.bi = 44	b0.bi = 24	12 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-411-56-26	Δ = 411	bi.bi = 56	b0.bi = 26	3 x (irr-D5-10) + 12 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-412-28-20	Δ = 412	bi.bi = 28	b0.bi = 20	4 x (irr-D5-10) + 12 x (irr-D5-16) + 5 x (irr-D5-45)
vtx-D05-412-38-22	Δ = 412	bi.bi = 38	b0.bi = 22	6 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-412-41-23	Δ = 412	bi.bi = 41	b0.bi = 23	3 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-413-25-19	Δ = 413	bi.bi = 25	b0.bi = 19	7 x (irr-D5-10) + 13 x (irr-D5-16) + 4 x (irr-D5-45)
vtx-D05-413-35-21	Δ = 413	bi.bi = 35	b0.bi = 21	9 x (irr-D5-10) + 14 x (irr-D5-16) + 1 x (irr-D5-144)
vtx-D05-413-38-22	Δ = 413	bi.bi = 38	b0.bi = 22	6 x (irr-D5-10) + 14 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-414-22-18	Δ = 414	bi.bi = 22	b0.bi = 18	10 x (irr-D5-10) + 14 x (irr-D5-16) + 3 x (irr-D5-45)
vtx-D05-415-19-17	Δ = 415	bi.bi = 19	b0.bi = 17	13 x (irr-D5-10) + 15 x (irr-D5-16) + 2 x (irr-D5-45)
vtx-D05-416-16-16	Δ = 416	bi.bi = 16	b0.bi = 16	16 x (irr-D5-10) + 16 x (irr-D5-16) + 1 x (irr-D5-45)
vtx-D05-417-13-15	Δ = 417	bi.bi = 13	b0.bi = 15	19 x (irr-D5-10) + 17 x (irr-D5-16)
vtx-D05-419-28-20	Δ = 419	bi.bi = 28	b0.bi = 20	20 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54)
vtx-D05-420-25-19	Δ = 420	bi.bi = 25	b0.bi = 19	3 x (irr-D5-10) + 21 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54)
vtx-D05-421-22-18	Δ = 421	bi.bi = 22	b0.bi = 18	6 x (irr-D5-10) + 22 x (irr-D5-16) + 1 x (irr-D5-54)
vtx-D05-424-64-28	Δ = 424	bi.bi = 64	b0.bi = 28	16 x (irr-D5-10) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-425-52-26	Δ = 425	bi.bi = 52	b0.bi = 26	14 x (irr-D5-10) + 2 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-425-61-27-a	Δ = 425	bi.bi = 61	b0.bi = 27	19 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-425-61-27-b	Δ = 425	bi.bi = 61	b0.bi = 27	20 x (irr-D5-10) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-425-64-28	Δ = 425	bi.bi = 64	b0.bi = 28	17 x (irr-D5-10) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-426-48-24	Δ = 426	bi.bi = 48	b0.bi = 24	21 x (irr-D5-10) + 3 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-426-49-25	Δ = 426	bi.bi = 49	b0.bi = 25	17 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-427-45-23	Δ = 427	bi.bi = 45	b0.bi = 23	24 x (irr-D5-10) + 1 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-427-46-24	Δ = 427	bi.bi = 46	b0.bi = 24	20 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-120)
vtx-D05-427-74-32	Δ = 427	bi.bi = 74	b0.bi = 32	4 x (irr-D5-16) + 1 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-427-76-32-a	Δ = 427	bi.bi = 76	b0.bi = 32	4 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-427-76-32-b	Δ = 427	bi.bi = 76	b0.bi = 32	1 x (irr-D5-10) + 3 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-427-91-35	Δ = 427	bi.bi = 91	b0.bi = 35	1 x (irr-D5-10) + 3 x (irr-D5-16) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-428-42-22	Δ = 428	bi.bi = 42	b0.bi = 22	27 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-428-61-29	Δ = 428	bi.bi = 61	b0.bi = 29	1 x (irr-D5-10) + 4 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-428-63-29	Δ = 428	bi.bi = 63	b0.bi = 29	2 x (irr-D5-10) + 3 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-428-73-31-a	Δ = 428	bi.bi = 73	b0.bi = 31	3 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-428-73-31-b	Δ = 428	bi.bi = 73	b0.bi = 31	4 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-428-76-32	Δ = 428	bi.bi = 76	b0.bi = 32	1 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-429-39-21	Δ = 429	bi.bi = 39	b0.bi = 21	30 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-126)
vtx-D05-429-48-26	Δ = 429	bi.bi = 48	b0.bi = 26	2 x (irr-D5-10) + 4 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-429-58-28	Δ = 429	bi.bi = 58	b0.bi = 28	4 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-429-60-28	Δ = 429	bi.bi = 60	b0.bi = 28	5 x (irr-D5-10) + 4 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-429-61-29	Δ = 429	bi.bi = 61	b0.bi = 29	1 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-429-70-30-a	Δ = 429	bi.bi = 70	b0.bi = 30	6 x (irr-D5-10) + 6 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-429-70-30-b	Δ = 429	bi.bi = 70	b0.bi = 30	7 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-429-73-31	Δ = 429	bi.bi = 73	b0.bi = 31	4 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-430-45-25	Δ = 430	bi.bi = 45	b0.bi = 25	5 x (irr-D5-10) + 5 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-430-55-27	Δ = 430	bi.bi = 55	b0.bi = 27	7 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-430-57-27	Δ = 430	bi.bi = 57	b0.bi = 27	8 x (irr-D5-10) + 5 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-430-58-28	Δ = 430	bi.bi = 58	b0.bi = 28	4 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-431-42-24	Δ = 431	bi.bi = 42	b0.bi = 24	8 x (irr-D5-10) + 6 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-431-52-26	Δ = 431	bi.bi = 52	b0.bi = 26	10 x (irr-D5-10) + 7 x (irr-D5-16) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-431-54-26	Δ = 431	bi.bi = 54	b0.bi = 26	11 x (irr-D5-10) + 6 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-431-55-27	Δ = 431	bi.bi = 55	b0.bi = 27	7 x (irr-D5-10) + 7 x (irr-D5-16) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-432-39-23	Δ = 432	bi.bi = 39	b0.bi = 23	11 x (irr-D5-10) + 7 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-432-51-25	Δ = 432	bi.bi = 51	b0.bi = 25	14 x (irr-D5-10) + 7 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-433-36-22	Δ = 433	bi.bi = 36	b0.bi = 22	14 x (irr-D5-10) + 8 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-433-48-24	Δ = 433	bi.bi = 48	b0.bi = 24	17 x (irr-D5-10) + 8 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-434-33-21	Δ = 434	bi.bi = 33	b0.bi = 21	17 x (irr-D5-10) + 9 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-435-30-20	Δ = 435	bi.bi = 30	b0.bi = 20	20 x (irr-D5-10) + 10 x (irr-D5-16) + 1 x (irr-D5-120)
vtx-D05-435-58-28	Δ = 435	bi.bi = 58	b0.bi = 28	12 x (irr-D5-16) + 2 x (irr-D5-144)
vtx-D05-436-45-25	Δ = 436	bi.bi = 45	b0.bi = 25	1 x (irr-D5-10) + 12 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-436-60-28	Δ = 436	bi.bi = 60	b0.bi = 28	1 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126)
