vtx-C02-354-361-57-c	Δ = 354	bi.bi = 361	b0.bi = 57	10 x (irr-C2-4) + 4 x (irr-C2-5) + 3 x (irr-C2-16-h) + 13 x (irr-C2-10) + 2 x (irr-C2-20) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-354-361-57-d	Δ = 354	bi.bi = 361	b0.bi = 57	23 x (irr-C2-4) + 8 x (irr-C2-5) + 3 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-20) + 6 x (irr-C2-40-h) + 1 x (irr-C2-56-h)
vtx-C02-354-361-57-e	Δ = 354	bi.bi = 361	b0.bi = 57	23 x (irr-C2-4) + 8 x (irr-C2-5) + 7 x (irr-C2-16-h) + 2 x (irr-C2-10) + 3 x (irr-C2-40-h) + 3 x (irr-C2-64-h)
vtx-C02-354-361-57-f	Δ = 354	bi.bi = 361	b0.bi = 57	19 x (irr-C2-4) + 12 x (irr-C2-5) + 1 x (irr-C2-16-h) + 5 x (irr-C2-10) + 1 x (irr-C2-14) + 3 x (irr-C2-40-h) + 3 x (irr-C2-64-h)
vtx-C02-354-361-57-g	Δ = 354	bi.bi = 361	b0.bi = 57	18 x (irr-C2-4) + 4 x (irr-C2-5) + 1 x (irr-C2-16-h) + 11 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-30) + 3 x (irr-C2-64-h)
vtx-C02-354-361-57-h	Δ = 354	bi.bi = 361	b0.bi = 57	23 x (irr-C2-4) + 5 x (irr-C2-5) + 5 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35a)
vtx-C02-354-400-60-a	Δ = 354	bi.bi = 400	b0.bi = 60	19 x (irr-C2-4) + 11 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-354-400-60-b	Δ = 354	bi.bi = 400	b0.bi = 60	18 x (irr-C2-4) + 6 x (irr-C2-5) + 7 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h)
vtx-C02-354-400-60-c	Δ = 354	bi.bi = 400	b0.bi = 60	22 x (irr-C2-4) + 2 x (irr-C2-5) + 6 x (irr-C2-16-h) + 4 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h)
vtx-C02-354-400-60-d	Δ = 354	bi.bi = 400	b0.bi = 60	19 x (irr-C2-4) + 14 x (irr-C2-5) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 5 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h)
vtx-C02-354-400-60-e	Δ = 354	bi.bi = 400	b0.bi = 60	11 x (irr-C2-4) + 1 x (irr-C2-5) + 4 x (irr-C2-16-h) + 15 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-64-h) + 1 x (irr-C2-81)
vtx-C02-354-400-60-f	Δ = 354	bi.bi = 400	b0.bi = 60	21 x (irr-C2-4) + 2 x (irr-C2-5) + 6 x (irr-C2-10) + 4 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-354-400-60-g	Δ = 354	bi.bi = 400	b0.bi = 60	22 x (irr-C2-4) + 7 x (irr-C2-5) + 2 x (irr-C2-16-h) + 4 x (irr-C2-20) + 2 x (irr-C2-35a) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-354-400-60-h	Δ = 354	bi.bi = 400	b0.bi = 60	9 x (irr-C2-4) + 1 x (irr-C2-5) + 4 x (irr-C2-16-h) + 15 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-354-441-63-a	Δ = 354	bi.bi = 441	b0.bi = 63	22 x (irr-C2-5) + 9 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-354-441-63-b	Δ = 354	bi.bi = 441	b0.bi = 63	21 x (irr-C2-4) + 2 x (irr-C2-5) + 8 x (irr-C2-10) + 1 x (irr-C2-56-h) + 2 x (irr-C2-30) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35a)
vtx-C02-354-484-66-a	Δ = 354	bi.bi = 484	b0.bi = 66	16 x (irr-C2-4) + 2 x (irr-C2-5) + 6 x (irr-C2-10) + 5 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-354-484-66-b	Δ = 354	bi.bi = 484	b0.bi = 66	9 x (irr-C2-4) + 10 x (irr-C2-5) + 6 x (irr-C2-10) + 6 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-80-h)
vtx-C02-354-484-66-c	Δ = 354	bi.bi = 484	b0.bi = 66	23 x (irr-C2-4) + 3 x (irr-C2-5) + 5 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-56-h) + 2 x (irr-C2-30) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-354-529-69-a	Δ = 354	bi.bi = 529	b0.bi = 69	11 x (irr-C2-4) + 9 x (irr-C2-5) + 8 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-56-h) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-354-529-69-b	Δ = 354	bi.bi = 529	b0.bi = 69	14 x (irr-C2-4) + 12 x (irr-C2-16-h) + 6 x (irr-C2-10) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 2 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-354-529-69-c	Δ = 354	bi.bi = 529	b0.bi = 69	21 x (irr-C2-4) + 4 x (irr-C2-16-h) + 6 x (irr-C2-10) + 1 x (irr-C2-20) + 4 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-354-529-69-d	Δ = 354	bi.bi = 529	b0.bi = 69	10 x (irr-C2-4) + 4 x (irr-C2-5) + 6 x (irr-C2-16-h) + 9 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 2 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-354-529-69-e	Δ = 354	bi.bi = 529	b0.bi = 69	22 x (irr-C2-4) + 5 x (irr-C2-5) + 2 x (irr-C2-16-h) + 3 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-354-529-69-f	Δ = 354	bi.bi = 529	b0.bi = 69	6 x (irr-C2-4) + 8 x (irr-C2-5) + 12 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 2 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-354-529-69-g	Δ = 354	bi.bi = 529	b0.bi = 69	15 x (irr-C2-4) + 5 x (irr-C2-5) + 14 x (irr-C2-16-h) + 1 x (irr-C2-56-h) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-354-529-69-h	Δ = 354	bi.bi = 529	b0.bi = 69	7 x (irr-C2-4) + 13 x (irr-C2-5) + 2 x (irr-C2-16-h) + 6 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-56-h) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-354-529-69-i	Δ = 354	bi.bi = 529	b0.bi = 69	21 x (irr-C2-4) + 6 x (irr-C2-10) + 3 x (irr-C2-20) + 3 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-354-576-72-a	Δ = 354	bi.bi = 576	b0.bi = 72	14 x (irr-C2-4) + 6 x (irr-C2-5) + 1 x (irr-C2-16-h) + 3 x (irr-C2-10) + 8 x (irr-C2-14) + 2 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-354-576-72-b	Δ = 354	bi.bi = 576	b0.bi = 72	18 x (irr-C2-4) + 2 x (irr-C2-5) + 7 x (irr-C2-16-h) + 7 x (irr-C2-14) + 2 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-354-576-72-c	Δ = 354	bi.bi = 576	b0.bi = 72	7 x (irr-C2-4) + 14 x (irr-C2-5) + 1 x (irr-C2-16-h) + 3 x (irr-C2-10) + 3 x (irr-C2-14) + 3 x (irr-C2-20) + 2 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-80-h)
vtx-C02-354-576-72-d	Δ = 354	bi.bi = 576	b0.bi = 72	11 x (irr-C2-4) + 10 x (irr-C2-5) + 7 x (irr-C2-16-h) + 2 x (irr-C2-14) + 3 x (irr-C2-20) + 2 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-80-h)
vtx-C02-354-625-75	Δ = 354	bi.bi = 625	b0.bi = 75	21 x (irr-C2-4) + 5 x (irr-C2-16-h) + 2 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-20) + 2 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-354-676-78	Δ = 354	bi.bi = 676	b0.bi = 78	10 x (irr-C2-4) + 3 x (irr-C2-5) + 1 x (irr-C2-16-h) + 9 x (irr-C2-10) + 2 x (irr-C2-20) + 2 x (irr-C2-56-h) + 1 x (irr-C2-35a) + 2 x (irr-C2-80-h)
vtx-C02-354-784-84	Δ = 354	bi.bi = 784	b0.bi = 84	20 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-16-h) + 3 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-56-h) + 2 x (irr-C2-35b) + 1 x (irr-C2-55)
vtx-C02-354-1156-102	Δ = 354	bi.bi = 1156	b0.bi = 102	9 x (irr-C2-4) + 7 x (irr-C2-5) + 1 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-40-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35a) + 2 x (irr-C2-80-h) + 1 x (irr-C2-160-h)
vtx-C02-354-1444-114	Δ = 354	bi.bi = 1444	b0.bi = 114	22 x (irr-C2-4) + 3 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 2 x (irr-C2-55) + 1 x (irr-C2-84)
vtx-C02-354-1521-117	Δ = 354	bi.bi = 1521	b0.bi = 117	10 x (irr-C2-4) + 2 x (irr-C2-5) + 5 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35a) + 2 x (irr-C2-80-h) + 1 x (irr-C2-55) + 1 x (irr-C2-120-h)
vtx-C02-355-100-30-a	Δ = 355	bi.bi = 100	b0.bi = 30	49 x (irr-C2-4) + 9 x (irr-C2-5) + 8 x (irr-C2-16-h) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-355-100-30-b	Δ = 355	bi.bi = 100	b0.bi = 30	45 x (irr-C2-4) + 13 x (irr-C2-5) + 2 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-355-121-33-a	Δ = 355	bi.bi = 121	b0.bi = 33	8 x (irr-C2-4) + 43 x (irr-C2-5) + 2 x (irr-C2-16-h) + 7 x (irr-C2-10) + 1 x (irr-C2-64-h)
vtx-C02-355-121-33-b	Δ = 355	bi.bi = 121	b0.bi = 33	44 x (irr-C2-4) + 11 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-355-169-39-a	Δ = 355	bi.bi = 169	b0.bi = 39	21 x (irr-C2-4) + 15 x (irr-C2-5) + 5 x (irr-C2-16-h) + 10 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h)
vtx-C02-355-169-39-b	Δ = 355	bi.bi = 169	b0.bi = 39	25 x (irr-C2-4) + 11 x (irr-C2-5) + 11 x (irr-C2-16-h) + 7 x (irr-C2-10) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h)
vtx-C02-355-169-39-c	Δ = 355	bi.bi = 169	b0.bi = 39	22 x (irr-C2-4) + 20 x (irr-C2-5) + 7 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-355-169-39-d	Δ = 355	bi.bi = 169	b0.bi = 39	33 x (irr-C2-4) + 16 x (irr-C2-5) + 1 x (irr-C2-16-h) + 1 x (irr-C2-10) + 3 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-35a)
vtx-C02-355-169-39-e	Δ = 355	bi.bi = 169	b0.bi = 39	18 x (irr-C2-4) + 24 x (irr-C2-5) + 1 x (irr-C2-16-h) + 7 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-355-169-39-f	Δ = 355	bi.bi = 169	b0.bi = 39	26 x (irr-C2-4) + 16 x (irr-C2-5) + 13 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-355-225-45-a	Δ = 355	bi.bi = 225	b0.bi = 45	32 x (irr-C2-4) + 3 x (irr-C2-5) + 4 x (irr-C2-16-h) + 5 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-64-h)
vtx-C02-355-225-45-b	Δ = 355	bi.bi = 225	b0.bi = 45	29 x (irr-C2-4) + 12 x (irr-C2-5) + 2 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-355-256-48	Δ = 355	bi.bi = 256	b0.bi = 48	20 x (irr-C2-4) + 10 x (irr-C2-5) + 1 x (irr-C2-16-h) + 9 x (irr-C2-10) + 2 x (irr-C2-20) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-355-289-51-a	Δ = 355	bi.bi = 289	b0.bi = 51	15 x (irr-C2-4) + 19 x (irr-C2-5) + 1 x (irr-C2-16-h) + 1 x (irr-C2-10) + 6 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h)
vtx-C02-355-289-51-b	Δ = 355	bi.bi = 289	b0.bi = 51	1 x (irr-C2-4) + 27 x (irr-C2-5) + 13 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30)
vtx-C02-355-324-54-a	Δ = 355	bi.bi = 324	b0.bi = 54	16 x (irr-C2-4) + 13 x (irr-C2-5) + 6 x (irr-C2-16-h) + 1 x (irr-C2-10) + 7 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h)
vtx-C02-355-324-54-b	Δ = 355	bi.bi = 324	b0.bi = 54	26 x (irr-C2-4) + 1 x (irr-C2-5) + 4 x (irr-C2-10) + 7 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30)
vtx-C02-355-324-54-c	Δ = 355	bi.bi = 324	b0.bi = 54	22 x (irr-C2-4) + 14 x (irr-C2-5) + 5 x (irr-C2-16-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-355-324-54-d	Δ = 355	bi.bi = 324	b0.bi = 54	5 x (irr-C2-4) + 25 x (irr-C2-5) + 4 x (irr-C2-10) + 3 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30)
vtx-C02-355-324-54-e	Δ = 355	bi.bi = 324	b0.bi = 54	9 x (irr-C2-4) + 21 x (irr-C2-5) + 6 x (irr-C2-16-h) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30)
vtx-C02-355-324-54-f	Δ = 355	bi.bi = 324	b0.bi = 54	20 x (irr-C2-4) + 4 x (irr-C2-5) + 1 x (irr-C2-16-h) + 12 x (irr-C2-10) + 2 x (irr-C2-40-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35b)
vtx-C02-355-324-54-g	Δ = 355	bi.bi = 324	b0.bi = 54	12 x (irr-C2-4) + 17 x (irr-C2-5) + 4 x (irr-C2-10) + 8 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h)
vtx-C02-355-324-54-h	Δ = 355	bi.bi = 324	b0.bi = 54	21 x (irr-C2-4) + 9 x (irr-C2-5) + 3 x (irr-C2-16-h) + 6 x (irr-C2-10) + 1 x (irr-C2-40-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-355-361-57-a	Δ = 355	bi.bi = 361	b0.bi = 57	31 x (irr-C2-4) + 3 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 5 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a)
vtx-C02-355-361-57-b	Δ = 355	bi.bi = 361	b0.bi = 57	8 x (irr-C2-4) + 8 x (irr-C2-5) + 15 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 2 x (irr-C2-30) + 1 x (irr-C2-35a)
vtx-C02-355-361-57-c	Δ = 355	bi.bi = 361	b0.bi = 57	14 x (irr-C2-4) + 18 x (irr-C2-5) + 1 x (irr-C2-16-h) + 7 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35b)
vtx-C02-355-400-60-a	Δ = 355	bi.bi = 400	b0.bi = 60	11 x (irr-C2-4) + 1 x (irr-C2-5) + 7 x (irr-C2-16-h) + 14 x (irr-C2-10) + 1 x (irr-C2-56-h) + 2 x (irr-C2-30) + 1 x (irr-C2-64-h)
vtx-C02-355-400-60-b	Δ = 355	bi.bi = 400	b0.bi = 60	22 x (irr-C2-4) + 7 x (irr-C2-5) + 5 x (irr-C2-16-h) + 4 x (irr-C2-10) + 2 x (irr-C2-30) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35b)
vtx-C02-355-400-60-c	Δ = 355	bi.bi = 400	b0.bi = 60	8 x (irr-C2-4) + 13 x (irr-C2-5) + 1 x (irr-C2-16-h) + 11 x (irr-C2-10) + 3 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h)
vtx-C02-355-400-60-d	Δ = 355	bi.bi = 400	b0.bi = 60	7 x (irr-C2-4) + 5 x (irr-C2-5) + 1 x (irr-C2-16-h) + 17 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-56-h) + 2 x (irr-C2-30) + 1 x (irr-C2-64-h)
vtx-C02-355-400-60-e	Δ = 355	bi.bi = 400	b0.bi = 60	9 x (irr-C2-4) + 18 x (irr-C2-5) + 3 x (irr-C2-16-h) + 5 x (irr-C2-10) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-355-441-63-a	Δ = 355	bi.bi = 441	b0.bi = 63	22 x (irr-C2-4) + 1 x (irr-C2-5) + 4 x (irr-C2-16-h) + 5 x (irr-C2-10) + 2 x (irr-C2-20) + 2 x (irr-C2-40-h) + 2 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-355-441-63-b	Δ = 355	bi.bi = 441	b0.bi = 63	8 x (irr-C2-4) + 4 x (irr-C2-5) + 2 x (irr-C2-16-h) + 12 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-355-441-63-c	Δ = 355	bi.bi = 441	b0.bi = 63	12 x (irr-C2-4) + 8 x (irr-C2-16-h) + 9 x (irr-C2-10) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-355-441-63-d	Δ = 355	bi.bi = 441	b0.bi = 63	19 x (irr-C2-4) + 9 x (irr-C2-10) + 3 x (irr-C2-20) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-355-441-63-e	Δ = 355	bi.bi = 441	b0.bi = 63	9 x (irr-C2-4) + 9 x (irr-C2-5) + 4 x (irr-C2-16-h) + 6 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-56-h) + 2 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-355-441-63-f	Δ = 355	bi.bi = 441	b0.bi = 63	13 x (irr-C2-4) + 5 x (irr-C2-5) + 10 x (irr-C2-16-h) + 3 x (irr-C2-10) + 2 x (irr-C2-20) + 1 x (irr-C2-56-h) + 2 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-355-441-63-g	Δ = 355	bi.bi = 441	b0.bi = 63	19 x (irr-C2-4) + 10 x (irr-C2-5) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35a) + 2 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-355-441-63-h	Δ = 355	bi.bi = 441	b0.bi = 63	21 x (irr-C2-4) + 10 x (irr-C2-5) + 2 x (irr-C2-10) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b) + 1 x (irr-C2-81)
vtx-C02-355-484-66-a	Δ = 355	bi.bi = 484	b0.bi = 66	6 x (irr-C2-4) + 9 x (irr-C2-5) + 1 x (irr-C2-16-h) + 10 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-355-484-66-b	Δ = 355	bi.bi = 484	b0.bi = 66	10 x (irr-C2-4) + 5 x (irr-C2-5) + 7 x (irr-C2-16-h) + 7 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-355-484-66-c	Δ = 355	bi.bi = 484	b0.bi = 66	21 x (irr-C2-4) + 1 x (irr-C2-5) + 5 x (irr-C2-16-h) + 4 x (irr-C2-10) + 3 x (irr-C2-20) + 3 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-355-484-66-d	Δ = 355	bi.bi = 484	b0.bi = 66	11 x (irr-C2-4) + 10 x (irr-C2-5) + 9 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-355-484-66-e	Δ = 355	bi.bi = 484	b0.bi = 66	21 x (irr-C2-4) + 1 x (irr-C2-5) + 1 x (irr-C2-16-h) + 4 x (irr-C2-10) + 5 x (irr-C2-20) + 3 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-80-h)
vtx-C02-355-484-66-f	Δ = 355	bi.bi = 484	b0.bi = 66	14 x (irr-C2-4) + 1 x (irr-C2-5) + 13 x (irr-C2-16-h) + 4 x (irr-C2-10) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-355-484-66-g	Δ = 355	bi.bi = 484	b0.bi = 66	7 x (irr-C2-4) + 14 x (irr-C2-5) + 3 x (irr-C2-16-h) + 4 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-355-576-72-a	Δ = 355	bi.bi = 576	b0.bi = 72	15 x (irr-C2-4) + 9 x (irr-C2-5) + 4 x (irr-C2-10) + 4 x (irr-C2-14) + 1 x (irr-C2-56-h) + 3 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-355-576-72-b	Δ = 355	bi.bi = 576	b0.bi = 72	19 x (irr-C2-4) + 5 x (irr-C2-5) + 6 x (irr-C2-16-h) + 1 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-56-h) + 3 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-355-576-72-c	Δ = 355	bi.bi = 576	b0.bi = 72	19 x (irr-C2-4) + 5 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-20) + 3 x (irr-C2-40-h) + 2 x (irr-C2-56-h) + 1 x (irr-C2-80-h)
vtx-C02-355-625-75-a	Δ = 355	bi.bi = 625	b0.bi = 75	8 x (irr-C2-4) + 19 x (irr-C2-5) + 3 x (irr-C2-10) + 4 x (irr-C2-40-h) + 2 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-80-h)
vtx-C02-355-625-75-b	Δ = 355	bi.bi = 625	b0.bi = 75	12 x (irr-C2-4) + 12 x (irr-C2-5) + 8 x (irr-C2-16-h) + 2 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
