vtx-C03-0-0-0	Δ = 0	bi.bi = 0	b0.bi = 0	1 x (irr-C3-21)
vtx-C03-172-13-9	Δ = 172	bi.bi = 13	b0.bi = 9	3 x (irr-C3-6) + 5 x (irr-C3-14a) + 3 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-172-18-10	Δ = 172	bi.bi = 18	b0.bi = 10	4 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-173-16-10	Δ = 173	bi.bi = 16	b0.bi = 10	2 x (irr-C3-6) + 1 x (irr-C3-14a) + 6 x (irr-C3-14b) + 4 x (irr-C3-21)
vtx-C03-173-21-11	Δ = 173	bi.bi = 21	b0.bi = 11	3 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-173-23-11	Δ = 173	bi.bi = 23	b0.bi = 11	6 x (irr-C3-6) + 1 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-173-26-12	Δ = 173	bi.bi = 26	b0.bi = 12	4 x (irr-C3-6) + 3 x (irr-C3-14a) + 4 x (irr-C3-64-h)
vtx-C03-173-71-19	Δ = 173	bi.bi = 71	b0.bi = 19	2 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-175-3-5	Δ = 175	bi.bi = 3	b0.bi = 5	28 x (irr-C3-6) + 2 x (irr-C3-14b)
vtx-C03-175-9-7	Δ = 175	bi.bi = 9	b0.bi = 7	18 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-64-h)
vtx-C03-175-10-8	Δ = 175	bi.bi = 10	b0.bi = 8	7 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21)
vtx-C03-175-18-10	Δ = 175	bi.bi = 18	b0.bi = 10	10 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-175-29-13	Δ = 175	bi.bi = 29	b0.bi = 13	1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-175-36-14	Δ = 175	bi.bi = 36	b0.bi = 14	4 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-176-12-8	Δ = 176	bi.bi = 12	b0.bi = 8	17 x (irr-C3-6) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-176-13-9	Δ = 176	bi.bi = 13	b0.bi = 9	6 x (irr-C3-6) + 3 x (irr-C3-14a) + 4 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-176-18-10	Δ = 176	bi.bi = 18	b0.bi = 10	7 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-177-21-11	Δ = 177	bi.bi = 21	b0.bi = 11	6 x (irr-C3-6) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-177-26-12	Δ = 177	bi.bi = 26	b0.bi = 12	7 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 4 x (irr-C3-64-h)
vtx-C03-178-26-12	Δ = 178	bi.bi = 26	b0.bi = 12	4 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-179-9-7	Δ = 179	bi.bi = 9	b0.bi = 7	21 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-64-h)
vtx-C03-179-10-8	Δ = 179	bi.bi = 10	b0.bi = 8	10 x (irr-C3-6) + 5 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-21)
vtx-C03-179-16-10	Δ = 179	bi.bi = 16	b0.bi = 10	9 x (irr-C3-14a) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-179-18-10	Δ = 179	bi.bi = 18	b0.bi = 10	3 x (irr-C3-6) + 8 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-179-34-14	Δ = 179	bi.bi = 34	b0.bi = 14	4 x (irr-C3-6) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-179-41-15	Δ = 179	bi.bi = 41	b0.bi = 15	2 x (irr-C3-6) + 1 x (irr-C3-14a) + 4 x (irr-C3-21) + 1 x (irr-C3-90)
vtx-C03-179-48-16	Δ = 179	bi.bi = 48	b0.bi = 16	6 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-180-13-9	Δ = 180	bi.bi = 13	b0.bi = 9	9 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-180-18-10	Δ = 180	bi.bi = 18	b0.bi = 10	10 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-180-21-11	Δ = 180	bi.bi = 21	b0.bi = 11	2 x (irr-C3-6) + 4 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-180-24-12	Δ = 180	bi.bi = 24	b0.bi = 12	6 x (irr-C3-14a) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-181-24-12	Δ = 181	bi.bi = 24	b0.bi = 12	1 x (irr-C3-6) + 9 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-181-29-13	Δ = 181	bi.bi = 29	b0.bi = 13	2 x (irr-C3-6) + 1 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-181-32-14	Δ = 181	bi.bi = 32	b0.bi = 14	3 x (irr-C3-14a) + 5 x (irr-C3-64-h)
vtx-C03-182-7-7	Δ = 182	bi.bi = 7	b0.bi = 7	14 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-21)
vtx-C03-182-26-12	Δ = 182	bi.bi = 26	b0.bi = 12	7 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-182-34-14	Δ = 182	bi.bi = 34	b0.bi = 14	4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-183-9-7	Δ = 183	bi.bi = 9	b0.bi = 7	24 x (irr-C3-6) + 2 x (irr-C3-14b) + 1 x (irr-C3-64-h)
vtx-C03-183-10-8	Δ = 183	bi.bi = 10	b0.bi = 8	13 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-21)
vtx-C03-183-15-9	Δ = 183	bi.bi = 15	b0.bi = 9	14 x (irr-C3-6) + 4 x (irr-C3-14a) + 2 x (irr-C3-64-h)
vtx-C03-183-16-10	Δ = 183	bi.bi = 16	b0.bi = 10	3 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-183-18-10	Δ = 183	bi.bi = 18	b0.bi = 10	6 x (irr-C3-6) + 6 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-183-42-16	Δ = 183	bi.bi = 42	b0.bi = 16	1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-183-66-18	Δ = 183	bi.bi = 66	b0.bi = 18	2 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-216-h)
vtx-C03-184-18-10	Δ = 184	bi.bi = 18	b0.bi = 10	13 x (irr-C3-6) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-184-19-11	Δ = 184	bi.bi = 19	b0.bi = 11	2 x (irr-C3-6) + 3 x (irr-C3-14a) + 4 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-184-21-11	Δ = 184	bi.bi = 21	b0.bi = 11	5 x (irr-C3-6) + 2 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-184-24-12	Δ = 184	bi.bi = 24	b0.bi = 12	3 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-184-69-19	Δ = 184	bi.bi = 69	b0.bi = 19	1 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-216-h)
vtx-C03-185-27-13	Δ = 185	bi.bi = 27	b0.bi = 13	2 x (irr-C3-6) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-185-31-13	Δ = 185	bi.bi = 31	b0.bi = 13	4 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-185-32-14	Δ = 185	bi.bi = 32	b0.bi = 14	3 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 5 x (irr-C3-64-h)
vtx-C03-186-7-7	Δ = 186	bi.bi = 7	b0.bi = 7	17 x (irr-C3-6) + 5 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21)
vtx-C03-186-32-14	Δ = 186	bi.bi = 32	b0.bi = 14	3 x (irr-C3-14a) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-186-34-14	Δ = 186	bi.bi = 34	b0.bi = 14	3 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-186-46-16	Δ = 186	bi.bi = 46	b0.bi = 16	2 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-187-10-8	Δ = 187	bi.bi = 10	b0.bi = 8	16 x (irr-C3-6) + 1 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21)
vtx-C03-187-15-9	Δ = 187	bi.bi = 15	b0.bi = 9	17 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-64-h)
vtx-C03-187-16-10	Δ = 187	bi.bi = 16	b0.bi = 10	6 x (irr-C3-6) + 5 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-187-18-10	Δ = 187	bi.bi = 18	b0.bi = 10	9 x (irr-C3-6) + 4 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-187-40-16	Δ = 187	bi.bi = 40	b0.bi = 16	2 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-187-49-17	Δ = 187	bi.bi = 49	b0.bi = 17	1 x (irr-C3-6) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-187-54-18	Δ = 187	bi.bi = 54	b0.bi = 18	2 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-187-66-18	Δ = 187	bi.bi = 66	b0.bi = 18	5 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-216-h)
vtx-C03-188-19-11	Δ = 188	bi.bi = 19	b0.bi = 11	5 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-188-21-11	Δ = 188	bi.bi = 21	b0.bi = 11	8 x (irr-C3-6) + 8 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-188-24-12	Δ = 188	bi.bi = 24	b0.bi = 12	6 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-188-69-19	Δ = 188	bi.bi = 69	b0.bi = 19	4 x (irr-C3-6) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-216-h)
vtx-C03-189-23-11	Δ = 189	bi.bi = 23	b0.bi = 11	14 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-189-31-13	Δ = 189	bi.bi = 31	b0.bi = 13	7 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-190-7-7	Δ = 190	bi.bi = 7	b0.bi = 7	20 x (irr-C3-6) + 3 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21)
vtx-C03-190-13-9	Δ = 190	bi.bi = 13	b0.bi = 9	10 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-190-32-14	Δ = 190	bi.bi = 32	b0.bi = 14	3 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-190-34-14	Δ = 190	bi.bi = 34	b0.bi = 14	6 x (irr-C3-6) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-190-46-16	Δ = 190	bi.bi = 46	b0.bi = 16	5 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-190-82-22	Δ = 190	bi.bi = 82	b0.bi = 22	2 x (irr-C3-6) + 1 x (irr-C3-21) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-191-15-9	Δ = 191	bi.bi = 15	b0.bi = 9	20 x (irr-C3-6) + 2 x (irr-C3-14b) + 2 x (irr-C3-64-h)
vtx-C03-191-16-10	Δ = 191	bi.bi = 16	b0.bi = 10	9 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-191-18-10	Δ = 191	bi.bi = 18	b0.bi = 10	12 x (irr-C3-6) + 2 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-191-21-11	Δ = 191	bi.bi = 21	b0.bi = 11	10 x (irr-C3-6) + 4 x (irr-C3-14a) + 3 x (irr-C3-64-h)
vtx-C03-191-24-12	Δ = 191	bi.bi = 24	b0.bi = 12	2 x (irr-C3-6) + 6 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-191-66-18	Δ = 191	bi.bi = 66	b0.bi = 18	8 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-216-h)
vtx-C03-192-24-12	Δ = 192	bi.bi = 24	b0.bi = 12	9 x (irr-C3-6) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-192-27-13	Δ = 192	bi.bi = 27	b0.bi = 13	1 x (irr-C3-6) + 2 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-192-47-17	Δ = 192	bi.bi = 47	b0.bi = 17	4 x (irr-C3-6) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-70)
vtx-C03-193-4-6	Δ = 193	bi.bi = 4	b0.bi = 6	24 x (irr-C3-6) + 5 x (irr-C3-14a)
vtx-C03-193-31-13	Δ = 193	bi.bi = 31	b0.bi = 13	10 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-193-37-15	Δ = 193	bi.bi = 37	b0.bi = 15	6 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-194-7-7	Δ = 194	bi.bi = 7	b0.bi = 7	23 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21)
vtx-C03-194-13-9	Δ = 194	bi.bi = 13	b0.bi = 9	13 x (irr-C3-6) + 5 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-194-14-10	Δ = 194	bi.bi = 14	b0.bi = 10	2 x (irr-C3-6) + 8 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-194-46-16	Δ = 194	bi.bi = 46	b0.bi = 16	8 x (irr-C3-6) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-195-16-10	Δ = 195	bi.bi = 16	b0.bi = 10	12 x (irr-C3-6) + 1 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-195-17-11	Δ = 195	bi.bi = 17	b0.bi = 11	1 x (irr-C3-6) + 4 x (irr-C3-14a) + 5 x (irr-C3-14b) + 4 x (irr-C3-21)
vtx-C03-195-18-10	Δ = 195	bi.bi = 18	b0.bi = 10	15 x (irr-C3-6) + 7 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-195-21-11	Δ = 195	bi.bi = 21	b0.bi = 11	13 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-64-h)
vtx-C03-195-22-12	Δ = 195	bi.bi = 22	b0.bi = 12	2 x (irr-C3-6) + 5 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-195-24-12	Δ = 195	bi.bi = 24	b0.bi = 12	5 x (irr-C3-6) + 4 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-195-66-18	Δ = 195	bi.bi = 66	b0.bi = 18	11 x (irr-C3-6) + 3 x (irr-C3-14b) + 1 x (irr-C3-216-h)
vtx-C03-195-72-20	Δ = 195	bi.bi = 72	b0.bi = 20	1 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-196-20-12	Δ = 196	bi.bi = 20	b0.bi = 12	8 x (irr-C3-14b) + 5 x (irr-C3-21)
vtx-C03-196-25-13	Δ = 196	bi.bi = 25	b0.bi = 13	1 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-14b) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-196-27-13	Δ = 196	bi.bi = 27	b0.bi = 13	4 x (irr-C3-6) + 8 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-196-30-14	Δ = 196	bi.bi = 30	b0.bi = 14	2 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-196-75-21	Δ = 196	bi.bi = 75	b0.bi = 21	4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-197-4-6	Δ = 197	bi.bi = 4	b0.bi = 6	27 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-14b)
vtx-C03-197-11-9	Δ = 197	bi.bi = 11	b0.bi = 9	6 x (irr-C3-6) + 10 x (irr-C3-14a) + 2 x (irr-C3-21)
vtx-C03-197-29-13	Δ = 197	bi.bi = 29	b0.bi = 13	10 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-197-31-13	Δ = 197	bi.bi = 31	b0.bi = 13	13 x (irr-C3-6) + 3 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-197-37-15	Δ = 197	bi.bi = 37	b0.bi = 15	3 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-197-43-15	Δ = 197	bi.bi = 43	b0.bi = 15	12 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-198-13-9	Δ = 198	bi.bi = 13	b0.bi = 9	16 x (irr-C3-6) + 3 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-198-14-10	Δ = 198	bi.bi = 14	b0.bi = 10	5 x (irr-C3-6) + 6 x (irr-C3-14a) + 3 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-198-19-11	Δ = 198	bi.bi = 19	b0.bi = 11	6 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-198-40-16	Δ = 198	bi.bi = 40	b0.bi = 16	2 x (irr-C3-6) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-198-52-18	Δ = 198	bi.bi = 52	b0.bi = 18	1 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-199-17-11	Δ = 199	bi.bi = 17	b0.bi = 11	4 x (irr-C3-6) + 2 x (irr-C3-14a) + 6 x (irr-C3-14b) + 4 x (irr-C3-21)
vtx-C03-199-21-11	Δ = 199	bi.bi = 21	b0.bi = 11	16 x (irr-C3-6) + 2 x (irr-C3-14b) + 3 x (irr-C3-64-h)
vtx-C03-199-22-12	Δ = 199	bi.bi = 22	b0.bi = 12	5 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-199-24-12	Δ = 199	bi.bi = 24	b0.bi = 12	8 x (irr-C3-6) + 2 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-199-27-13	Δ = 199	bi.bi = 27	b0.bi = 13	6 x (irr-C3-6) + 4 x (irr-C3-14a) + 4 x (irr-C3-64-h)
vtx-C03-199-72-20	Δ = 199	bi.bi = 72	b0.bi = 20	4 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-200-30-14	Δ = 200	bi.bi = 30	b0.bi = 14	5 x (irr-C3-6) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-200-53-19	Δ = 200	bi.bi = 53	b0.bi = 19	1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-201-4-6	Δ = 201	bi.bi = 4	b0.bi = 6	30 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b)
vtx-C03-201-10-8	Δ = 201	bi.bi = 10	b0.bi = 8	20 x (irr-C3-6) + 5 x (irr-C3-14a) + 1 x (irr-C3-64-h)
vtx-C03-201-11-9	Δ = 201	bi.bi = 11	b0.bi = 9	9 x (irr-C3-6) + 8 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21)
vtx-C03-201-19-11	Δ = 201	bi.bi = 19	b0.bi = 11	2 x (irr-C3-6) + 11 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-201-30-14	Δ = 201	bi.bi = 30	b0.bi = 14	2 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-201-37-15	Δ = 201	bi.bi = 37	b0.bi = 15	6 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-201-43-15	Δ = 201	bi.bi = 43	b0.bi = 15	15 x (irr-C3-6) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-202-13-9	Δ = 202	bi.bi = 13	b0.bi = 9	19 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-202-14-10	Δ = 202	bi.bi = 14	b0.bi = 10	8 x (irr-C3-6) + 4 x (irr-C3-14a) + 4 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-202-19-11	Δ = 202	bi.bi = 19	b0.bi = 11	9 x (irr-C3-6) + 5 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-202-22-12	Δ = 202	bi.bi = 22	b0.bi = 12	1 x (irr-C3-6) + 7 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-202-45-17	Δ = 202	bi.bi = 45	b0.bi = 17	2 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-90)
vtx-C03-202-52-18	Δ = 202	bi.bi = 52	b0.bi = 18	4 x (irr-C3-6) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-203-17-11	Δ = 203	bi.bi = 17	b0.bi = 11	7 x (irr-C3-6) + 7 x (irr-C3-14b) + 4 x (irr-C3-21)
vtx-C03-203-22-12	Δ = 203	bi.bi = 22	b0.bi = 12	8 x (irr-C3-6) + 1 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-203-24-12	Δ = 203	bi.bi = 24	b0.bi = 12	11 x (irr-C3-6) + 7 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
