vtx-C04-0-0-0	Δ = 0	bi.bi = 0	b0.bi = 0	1 x (irr-C4-36)
vtx-C04-289-15-11	Δ = 289	bi.bi = 15	b0.bi = 11	19 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-289-25-15	Δ = 289	bi.bi = 25	b0.bi = 15	6 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-290-10-10	Δ = 290	bi.bi = 10	b0.bi = 10	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-291-6-8	Δ = 291	bi.bi = 6	b0.bi = 8	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 5 x (irr-C4-27)
vtx-C04-291-16-12	Δ = 291	bi.bi = 16	b0.bi = 12	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-291-17-13-a	Δ = 291	bi.bi = 17	b0.bi = 13	5 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-291-17-13-b	Δ = 291	bi.bi = 17	b0.bi = 13	3 x (irr-C4-8) + 7 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36)
vtx-C04-291-35-17	Δ = 291	bi.bi = 35	b0.bi = 17	6 x (irr-C4-8) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-292-13-11	Δ = 292	bi.bi = 13	b0.bi = 11	14 x (irr-C4-8) + 6 x (irr-C4-48-h) + 2 x (irr-C4-36)
vtx-C04-292-23-15	Δ = 292	bi.bi = 23	b0.bi = 15	1 x (irr-C4-8) + 7 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-292-41-19	Δ = 292	bi.bi = 41	b0.bi = 19	4 x (irr-C4-8) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-294-14-12	Δ = 294	bi.bi = 14	b0.bi = 12	8 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-296-17-13	Δ = 296	bi.bi = 17	b0.bi = 13	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-297-11-11	Δ = 297	bi.bi = 11	b0.bi = 11	11 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-297-13-11	Δ = 297	bi.bi = 13	b0.bi = 11	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-297-23-15	Δ = 297	bi.bi = 23	b0.bi = 15	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-298-9-9	Δ = 298	bi.bi = 9	b0.bi = 9	26 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-298-19-13	Δ = 298	bi.bi = 19	b0.bi = 13	13 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-298-20-14	Δ = 298	bi.bi = 20	b0.bi = 14	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-298-29-17	Δ = 298	bi.bi = 29	b0.bi = 17	4 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-299-14-12	Δ = 299	bi.bi = 14	b0.bi = 12	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 5 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-299-65-25	Δ = 299	bi.bi = 65	b0.bi = 25	1 x (irr-C4-27) + 1 x (irr-C4-308)
vtx-C04-300-10-10	Δ = 300	bi.bi = 10	b0.bi = 10	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 4 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-300-20-14	Δ = 300	bi.bi = 20	b0.bi = 14	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 4 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-300-39-19	Δ = 300	bi.bi = 39	b0.bi = 19	2 x (irr-C4-48-h) + 4 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-301-6-8	Δ = 301	bi.bi = 6	b0.bi = 8	26 x (irr-C4-8) + 2 x (irr-C4-48-h) + 3 x (irr-C4-27)
vtx-C04-301-16-12	Δ = 301	bi.bi = 16	b0.bi = 12	13 x (irr-C4-8) + 3 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-301-17-13	Δ = 301	bi.bi = 17	b0.bi = 13	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-301-26-16	Δ = 301	bi.bi = 26	b0.bi = 16	4 x (irr-C4-48-h) + 3 x (irr-C4-27) + 2 x (irr-C4-160-h)
vtx-C04-302-13-11	Δ = 302	bi.bi = 13	b0.bi = 11	16 x (irr-C4-8) + 2 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-302-23-15	Δ = 302	bi.bi = 23	b0.bi = 15	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-303-19-13	Δ = 303	bi.bi = 19	b0.bi = 13	14 x (irr-C4-8) + 1 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-303-29-17	Δ = 303	bi.bi = 29	b0.bi = 17	1 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-304-14-12	Δ = 304	bi.bi = 14	b0.bi = 12	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 6 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-304-25-15	Δ = 304	bi.bi = 25	b0.bi = 15	12 x (irr-C4-8) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-305-10-10	Δ = 305	bi.bi = 10	b0.bi = 10	16 x (irr-C4-8) + 5 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-305-20-14	Δ = 305	bi.bi = 20	b0.bi = 14	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-306-16-12	Δ = 306	bi.bi = 16	b0.bi = 12	14 x (irr-C4-8) + 4 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-306-17-13	Δ = 306	bi.bi = 17	b0.bi = 13	9 x (irr-C4-8) + 5 x (irr-C4-48-h) + 3 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-306-26-16	Δ = 306	bi.bi = 26	b0.bi = 16	1 x (irr-C4-8) + 1 x (irr-C4-48-h) + 4 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-307-11-11	Δ = 307	bi.bi = 11	b0.bi = 11	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 9 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-308-7-9	Δ = 308	bi.bi = 7	b0.bi = 9	16 x (irr-C4-8) + 8 x (irr-C4-27)
vtx-C04-308-17-13	Δ = 308	bi.bi = 17	b0.bi = 13	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 8 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-309-14-12	Δ = 309	bi.bi = 14	b0.bi = 12	9 x (irr-C4-8) + 5 x (irr-C4-48-h) + 3 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-310-10-10	Δ = 310	bi.bi = 10	b0.bi = 10	20 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-310-20-14	Δ = 310	bi.bi = 20	b0.bi = 14	7 x (irr-C4-8) + 5 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-311-6-8	Δ = 311	bi.bi = 6	b0.bi = 8	31 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27)
vtx-C04-311-16-12	Δ = 311	bi.bi = 16	b0.bi = 12	18 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-311-17-13	Δ = 311	bi.bi = 17	b0.bi = 13	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-311-26-16	Δ = 311	bi.bi = 26	b0.bi = 16	5 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-160-h)
vtx-C04-312-13-11	Δ = 312	bi.bi = 13	b0.bi = 11	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-312-23-15	Δ = 312	bi.bi = 23	b0.bi = 15	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-312-24-16	Δ = 312	bi.bi = 24	b0.bi = 16	5 x (irr-C4-36) + 4 x (irr-C4-42)
vtx-C04-314-14-12	Δ = 314	bi.bi = 14	b0.bi = 12	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-315-10-10	Δ = 315	bi.bi = 10	b0.bi = 10	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-315-20-14	Δ = 315	bi.bi = 20	b0.bi = 14	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-315-21-15	Δ = 315	bi.bi = 21	b0.bi = 15	3 x (irr-C4-27) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-316-6-8	Δ = 316	bi.bi = 6	b0.bi = 8	32 x (irr-C4-8) + 2 x (irr-C4-27) + 1 x (irr-C4-42)
vtx-C04-316-16-12	Δ = 316	bi.bi = 16	b0.bi = 12	19 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-316-26-16	Δ = 316	bi.bi = 26	b0.bi = 16	6 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-317-11-11	Δ = 317	bi.bi = 11	b0.bi = 11	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 7 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-318-7-9	Δ = 318	bi.bi = 7	b0.bi = 9	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 6 x (irr-C4-27)
vtx-C04-318-17-13	Δ = 318	bi.bi = 17	b0.bi = 13	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-318-18-14-a	Δ = 318	bi.bi = 18	b0.bi = 14	6 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-318-18-14-b	Δ = 318	bi.bi = 18	b0.bi = 14	3 x (irr-C4-8) + 7 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36)
vtx-C04-318-36-18	Δ = 318	bi.bi = 36	b0.bi = 18	6 x (irr-C4-8) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-319-14-12	Δ = 319	bi.bi = 14	b0.bi = 12	14 x (irr-C4-8) + 6 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-319-24-16	Δ = 319	bi.bi = 24	b0.bi = 16	1 x (irr-C4-8) + 7 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-319-42-20	Δ = 319	bi.bi = 42	b0.bi = 20	4 x (irr-C4-8) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-320-10-10	Δ = 320	bi.bi = 10	b0.bi = 10	25 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-36)
vtx-C04-320-20-14	Δ = 320	bi.bi = 20	b0.bi = 14	12 x (irr-C4-8) + 6 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-320-21-15	Δ = 320	bi.bi = 21	b0.bi = 15	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 4 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-320-48-22	Δ = 320	bi.bi = 48	b0.bi = 22	2 x (irr-C4-8) + 1 x (irr-C4-36) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-321-15-13	Δ = 321	bi.bi = 15	b0.bi = 13	9 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-323-18-14	Δ = 323	bi.bi = 18	b0.bi = 14	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 3 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-324-12-12	Δ = 324	bi.bi = 12	b0.bi = 12	12 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-324-14-12	Δ = 324	bi.bi = 14	b0.bi = 12	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-324-24-16	Δ = 324	bi.bi = 24	b0.bi = 16	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-325-10-10	Δ = 325	bi.bi = 10	b0.bi = 10	26 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-325-20-14	Δ = 325	bi.bi = 20	b0.bi = 14	13 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-325-21-15	Δ = 325	bi.bi = 21	b0.bi = 15	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-325-30-18	Δ = 325	bi.bi = 30	b0.bi = 18	4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-326-6-8	Δ = 326	bi.bi = 6	b0.bi = 8	37 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-42)
vtx-C04-326-15-13	Δ = 326	bi.bi = 15	b0.bi = 13	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 6 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-326-16-12	Δ = 326	bi.bi = 16	b0.bi = 12	24 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-326-17-13	Δ = 326	bi.bi = 17	b0.bi = 13	16 x (irr-C4-8) + 3 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-326-26-16	Δ = 326	bi.bi = 26	b0.bi = 16	11 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-326-27-17	Δ = 326	bi.bi = 27	b0.bi = 17	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-326-66-26	Δ = 326	bi.bi = 66	b0.bi = 26	2 x (irr-C4-27) + 1 x (irr-C4-308)
vtx-C04-327-11-11	Δ = 327	bi.bi = 11	b0.bi = 11	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-327-21-15	Δ = 327	bi.bi = 21	b0.bi = 15	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-327-40-20	Δ = 327	bi.bi = 40	b0.bi = 20	2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-328-7-9	Δ = 328	bi.bi = 7	b0.bi = 9	26 x (irr-C4-8) + 2 x (irr-C4-48-h) + 4 x (irr-C4-27)
vtx-C04-328-17-13	Δ = 328	bi.bi = 17	b0.bi = 13	13 x (irr-C4-8) + 3 x (irr-C4-48-h) + 4 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-328-18-14-a	Δ = 328	bi.bi = 18	b0.bi = 14	8 x (irr-C4-8) + 8 x (irr-C4-48-h) + 3 x (irr-C4-36)
vtx-C04-328-18-14-b	Δ = 328	bi.bi = 18	b0.bi = 14	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 4 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-328-27-17	Δ = 328	bi.bi = 27	b0.bi = 17	4 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-160-h)
vtx-C04-328-36-18	Δ = 328	bi.bi = 36	b0.bi = 18	11 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-329-14-12	Δ = 329	bi.bi = 14	b0.bi = 12	16 x (irr-C4-8) + 3 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-329-24-16	Δ = 329	bi.bi = 24	b0.bi = 16	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-330-20-14	Δ = 330	bi.bi = 20	b0.bi = 14	14 x (irr-C4-8) + 2 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-330-30-18	Δ = 330	bi.bi = 30	b0.bi = 18	1 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-331-15-13	Δ = 331	bi.bi = 15	b0.bi = 13	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 7 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-331-26-16	Δ = 331	bi.bi = 26	b0.bi = 16	12 x (irr-C4-8) + 1 x (irr-C4-27) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-332-11-11	Δ = 332	bi.bi = 11	b0.bi = 11	16 x (irr-C4-8) + 6 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-332-21-15	Δ = 332	bi.bi = 21	b0.bi = 15	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-333-17-13	Δ = 333	bi.bi = 17	b0.bi = 13	14 x (irr-C4-8) + 5 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-333-18-14	Δ = 333	bi.bi = 18	b0.bi = 14	9 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-333-27-17	Δ = 333	bi.bi = 27	b0.bi = 17	1 x (irr-C4-8) + 1 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-334-12-12	Δ = 334	bi.bi = 12	b0.bi = 12	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 10 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-334-14-12	Δ = 334	bi.bi = 14	b0.bi = 12	20 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-334-24-16	Δ = 334	bi.bi = 24	b0.bi = 16	7 x (irr-C4-8) + 5 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-335-8-10	Δ = 335	bi.bi = 8	b0.bi = 10	16 x (irr-C4-8) + 9 x (irr-C4-27)
vtx-C04-335-18-14	Δ = 335	bi.bi = 18	b0.bi = 14	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 9 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-336-15-13	Δ = 336	bi.bi = 15	b0.bi = 13	9 x (irr-C4-8) + 5 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-336-66-26	Δ = 336	bi.bi = 66	b0.bi = 26	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-308)
vtx-C04-337-11-11	Δ = 337	bi.bi = 11	b0.bi = 11	20 x (irr-C4-8) + 4 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-337-21-15	Δ = 337	bi.bi = 21	b0.bi = 15	7 x (irr-C4-8) + 5 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-338-7-9	Δ = 338	bi.bi = 7	b0.bi = 9	31 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-27)
vtx-C04-338-17-13	Δ = 338	bi.bi = 17	b0.bi = 13	18 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-338-18-14	Δ = 338	bi.bi = 18	b0.bi = 14	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-338-27-17	Δ = 338	bi.bi = 27	b0.bi = 17	5 x (irr-C4-8) + 5 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-160-h)
vtx-C04-339-14-12	Δ = 339	bi.bi = 14	b0.bi = 12	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-339-24-16	Δ = 339	bi.bi = 24	b0.bi = 16	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-339-25-17	Δ = 339	bi.bi = 25	b0.bi = 17	1 x (irr-C4-27) + 5 x (irr-C4-36) + 4 x (irr-C4-42)
vtx-C04-340-10-10	Δ = 340	bi.bi = 10	b0.bi = 10	32 x (irr-C4-8) + 1 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-340-20-14	Δ = 340	bi.bi = 20	b0.bi = 14	19 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-340-30-18	Δ = 340	bi.bi = 30	b0.bi = 18	6 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-341-15-13	Δ = 341	bi.bi = 15	b0.bi = 13	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 5 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-342-11-11	Δ = 342	bi.bi = 11	b0.bi = 11	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 4 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-342-21-15	Δ = 342	bi.bi = 21	b0.bi = 15	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 4 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-342-22-16-a	Δ = 342	bi.bi = 22	b0.bi = 16	4 x (irr-C4-27) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-342-22-16-b	Δ = 342	bi.bi = 22	b0.bi = 16	3 x (irr-C4-8) + 7 x (irr-C4-48-h) + 4 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-342-40-20	Δ = 342	bi.bi = 40	b0.bi = 20	6 x (irr-C4-8) + 4 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-343-7-9	Δ = 343	bi.bi = 7	b0.bi = 9	32 x (irr-C4-8) + 3 x (irr-C4-27) + 1 x (irr-C4-42)
vtx-C04-343-17-13	Δ = 343	bi.bi = 17	b0.bi = 13	19 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-343-27-17	Δ = 343	bi.bi = 27	b0.bi = 17	6 x (irr-C4-8) + 2 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-344-12-12	Δ = 344	bi.bi = 12	b0.bi = 12	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 8 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-345-8-10	Δ = 345	bi.bi = 8	b0.bi = 10	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 7 x (irr-C4-27)
vtx-C04-345-18-14	Δ = 345	bi.bi = 18	b0.bi = 14	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 7 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-345-19-15-a	Δ = 345	bi.bi = 19	b0.bi = 15	3 x (irr-C4-8) + 7 x (irr-C4-48-h) + 3 x (irr-C4-27) + 3 x (irr-C4-36)
vtx-C04-345-19-15-b	Δ = 345	bi.bi = 19	b0.bi = 15	7 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
