vtx-A04-350-85-31-b	Δ = 350	bi.bi = 85	b0.bi = 31	3 x (irr-A4-5) + 2 x (irr-A4-10) + 10 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-85-31-c	Δ = 350	bi.bi = 85	b0.bi = 31	3 x (irr-A4-5) + 2 x (irr-A4-10) + 11 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-75)
vtx-A04-350-85-31-d	Δ = 350	bi.bi = 85	b0.bi = 31	4 x (irr-A4-5) + 1 x (irr-A4-10) + 9 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-85-31-e	Δ = 350	bi.bi = 85	b0.bi = 31	4 x (irr-A4-5) + 1 x (irr-A4-10) + 10 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-85-31-f	Δ = 350	bi.bi = 85	b0.bi = 31	5 x (irr-A4-5) + 9 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-86-30-a	Δ = 350	bi.bi = 86	b0.bi = 30	6 x (irr-A4-5) + 9 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-86-30-b	Δ = 350	bi.bi = 86	b0.bi = 30	6 x (irr-A4-5) + 8 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-86-30-c	Δ = 350	bi.bi = 86	b0.bi = 30	5 x (irr-A4-5) + 9 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 2 x (irr-A4-50)
vtx-A04-350-86-30-d	Δ = 350	bi.bi = 86	b0.bi = 30	5 x (irr-A4-5) + 9 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-87-31-a	Δ = 350	bi.bi = 87	b0.bi = 31	9 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-87-31-b	Δ = 350	bi.bi = 87	b0.bi = 31	9 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-87-31-c	Δ = 350	bi.bi = 87	b0.bi = 31	8 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-87-31-d	Δ = 350	bi.bi = 87	b0.bi = 31	8 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-87-31-e	Δ = 350	bi.bi = 87	b0.bi = 31	1 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 3 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-87-31-f	Δ = 350	bi.bi = 87	b0.bi = 31	1 x (irr-A4-5) + 7 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 3 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-87-31-g	Δ = 350	bi.bi = 87	b0.bi = 31	1 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-87-31-h	Δ = 350	bi.bi = 87	b0.bi = 31	1 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-87-31-i	Δ = 350	bi.bi = 87	b0.bi = 31	2 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 4 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-87-31-j	Δ = 350	bi.bi = 87	b0.bi = 31	2 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-88-30-a	Δ = 350	bi.bi = 88	b0.bi = 30	17 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-88-30-b	Δ = 350	bi.bi = 88	b0.bi = 30	17 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-88-30-c	Δ = 350	bi.bi = 88	b0.bi = 30	16 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-88-30-d	Δ = 350	bi.bi = 88	b0.bi = 30	16 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-88-30-e	Δ = 350	bi.bi = 88	b0.bi = 30	16 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-88-30-f	Δ = 350	bi.bi = 88	b0.bi = 30	16 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-88-30-g	Δ = 350	bi.bi = 88	b0.bi = 30	15 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 2 x (irr-A4-50)
vtx-A04-350-88-30-h	Δ = 350	bi.bi = 88	b0.bi = 30	15 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-88-30-i	Δ = 350	bi.bi = 88	b0.bi = 30	15 x (irr-A4-5) + 3 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-75)
vtx-A04-350-89-31-a	Δ = 350	bi.bi = 89	b0.bi = 31	12 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-24) + 3 x (irr-A4-45) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-89-31-b	Δ = 350	bi.bi = 89	b0.bi = 31	12 x (irr-A4-5) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 4 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-89-31-c	Δ = 350	bi.bi = 89	b0.bi = 31	11 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-89-31-d	Δ = 350	bi.bi = 89	b0.bi = 31	11 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 3 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-89-31-e	Δ = 350	bi.bi = 89	b0.bi = 31	10 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-89-31-f	Δ = 350	bi.bi = 89	b0.bi = 31	10 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-89-31-g	Δ = 350	bi.bi = 89	b0.bi = 31	9 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-89-31-h	Δ = 350	bi.bi = 89	b0.bi = 31	9 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 3 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-89-31-i	Δ = 350	bi.bi = 89	b0.bi = 31	8 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 4 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-350-90-30	Δ = 350	bi.bi = 90	b0.bi = 30	18 x (irr-A4-10) + 1 x (irr-A4-24) + 2 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-350-91-31-a	Δ = 350	bi.bi = 91	b0.bi = 31	10 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-91-31-b	Δ = 350	bi.bi = 91	b0.bi = 31	10 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-91-31-c	Δ = 350	bi.bi = 91	b0.bi = 31	9 x (irr-A4-5) + 5 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-91-31-d	Δ = 350	bi.bi = 91	b0.bi = 31	9 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-91-31-e	Δ = 350	bi.bi = 91	b0.bi = 31	9 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-91-31-f	Δ = 350	bi.bi = 91	b0.bi = 31	9 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-91-31-g	Δ = 350	bi.bi = 91	b0.bi = 31	8 x (irr-A4-5) + 5 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-91-31-h	Δ = 350	bi.bi = 91	b0.bi = 31	8 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 2 x (irr-A4-50)
vtx-A04-350-91-31-i	Δ = 350	bi.bi = 91	b0.bi = 31	8 x (irr-A4-5) + 5 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-75)
vtx-A04-350-92-32-a	Δ = 350	bi.bi = 92	b0.bi = 32	1 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 5 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-350-92-32-b	Δ = 350	bi.bi = 92	b0.bi = 32	1 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 4 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-350-92-32-c	Δ = 350	bi.bi = 92	b0.bi = 32	2 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 4 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-92-32-d	Δ = 350	bi.bi = 92	b0.bi = 32	2 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 3 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-92-32-e	Δ = 350	bi.bi = 92	b0.bi = 32	2 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-24) + 4 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-92-32-f	Δ = 350	bi.bi = 92	b0.bi = 32	2 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-92-32-g	Δ = 350	bi.bi = 92	b0.bi = 32	3 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 3 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-92-32-h	Δ = 350	bi.bi = 92	b0.bi = 32	3 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-92-32-i	Δ = 350	bi.bi = 92	b0.bi = 32	3 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-92-32-j	Δ = 350	bi.bi = 92	b0.bi = 32	3 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-92-32-k	Δ = 350	bi.bi = 92	b0.bi = 32	4 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 3 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-92-32-l	Δ = 350	bi.bi = 92	b0.bi = 32	4 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 3 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-92-32-m	Δ = 350	bi.bi = 92	b0.bi = 32	4 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-92-32-n	Δ = 350	bi.bi = 92	b0.bi = 32	4 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-92-32-o	Δ = 350	bi.bi = 92	b0.bi = 32	6 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-24) + 4 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-92-32-p	Δ = 350	bi.bi = 92	b0.bi = 32	6 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 5 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-92-32-q	Δ = 350	bi.bi = 92	b0.bi = 32	5 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 4 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-92-32-r	Δ = 350	bi.bi = 92	b0.bi = 32	5 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 4 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-92-32-s	Δ = 350	bi.bi = 92	b0.bi = 32	5 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 3 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-92-32-t	Δ = 350	bi.bi = 92	b0.bi = 32	5 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-45) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-94-32-a	Δ = 350	bi.bi = 94	b0.bi = 32	1 x (irr-A4-5) + 7 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 2 x (irr-A4-50)
vtx-A04-350-94-32-b	Δ = 350	bi.bi = 94	b0.bi = 32	1 x (irr-A4-5) + 7 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-94-32-c	Δ = 350	bi.bi = 94	b0.bi = 32	1 x (irr-A4-5) + 7 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-75)
vtx-A04-350-94-32-d	Δ = 350	bi.bi = 94	b0.bi = 32	2 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-94-32-e	Δ = 350	bi.bi = 94	b0.bi = 32	2 x (irr-A4-5) + 6 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-94-32-f	Δ = 350	bi.bi = 94	b0.bi = 32	2 x (irr-A4-5) + 7 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-94-32-g	Δ = 350	bi.bi = 94	b0.bi = 32	2 x (irr-A4-5) + 7 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-94-32-h	Δ = 350	bi.bi = 94	b0.bi = 32	3 x (irr-A4-5) + 5 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-94-32-i	Δ = 350	bi.bi = 94	b0.bi = 32	3 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-95-31-a	Δ = 350	bi.bi = 95	b0.bi = 31	18 x (irr-A4-5) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 3 x (irr-A4-50)
vtx-A04-350-95-31-b	Δ = 350	bi.bi = 95	b0.bi = 31	3 x (irr-A4-5) + 14 x (irr-A4-10) + 1 x (irr-A4-24) + 2 x (irr-A4-35) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-96-32-a	Δ = 350	bi.bi = 96	b0.bi = 32	13 x (irr-A4-5) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-96-32-b	Δ = 350	bi.bi = 96	b0.bi = 32	13 x (irr-A4-5) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-96-32-c	Δ = 350	bi.bi = 96	b0.bi = 32	12 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-96-32-d	Δ = 350	bi.bi = 96	b0.bi = 32	12 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-96-32-e	Δ = 350	bi.bi = 96	b0.bi = 32	12 x (irr-A4-5) + 1 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-70a) + 2 x (irr-A4-75)
vtx-A04-350-96-32-f	Δ = 350	bi.bi = 96	b0.bi = 32	12 x (irr-A4-5) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 1 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-96-32-g	Δ = 350	bi.bi = 96	b0.bi = 32	12 x (irr-A4-5) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-96-32-h	Δ = 350	bi.bi = 96	b0.bi = 32	12 x (irr-A4-5) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 2 x (irr-A4-75)
vtx-A04-350-96-32-i	Δ = 350	bi.bi = 96	b0.bi = 32	11 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 3 x (irr-A4-40) + 2 x (irr-A4-50)
vtx-A04-350-96-32-j	Δ = 350	bi.bi = 96	b0.bi = 32	11 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-96-32-k	Δ = 350	bi.bi = 96	b0.bi = 32	11 x (irr-A4-5) + 1 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 2 x (irr-A4-75)
vtx-A04-350-97-33-a	Δ = 350	bi.bi = 97	b0.bi = 33	4 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 5 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-350-97-33-b	Δ = 350	bi.bi = 97	b0.bi = 33	7 x (irr-A4-5) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-97-33-c	Δ = 350	bi.bi = 97	b0.bi = 33	5 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 4 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-97-33-d	Δ = 350	bi.bi = 97	b0.bi = 33	6 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-97-33-e	Δ = 350	bi.bi = 97	b0.bi = 33	6 x (irr-A4-5) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 3 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-350-97-33-f	Δ = 350	bi.bi = 97	b0.bi = 33	5 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-24) + 4 x (irr-A4-40) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-350-98-32	Δ = 350	bi.bi = 98	b0.bi = 32	11 x (irr-A4-5) + 2 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 3 x (irr-A4-50)
vtx-A04-350-98-30	Δ = 350	bi.bi = 98	b0.bi = 30	9 x (irr-A4-5) + 15 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-50) + 1 x (irr-A4-105)
vtx-A04-350-99-33-a	Δ = 350	bi.bi = 99	b0.bi = 33	4 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 3 x (irr-A4-40) + 2 x (irr-A4-50)
vtx-A04-350-99-33-b	Δ = 350	bi.bi = 99	b0.bi = 33	4 x (irr-A4-5) + 3 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-350-99-33-c	Δ = 350	bi.bi = 99	b0.bi = 33	7 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-350-99-33-d	Δ = 350	bi.bi = 99	b0.bi = 33	4 x (irr-A4-5) + 3 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 2 x (irr-A4-75)
vtx-A04-350-99-33-e	Δ = 350	bi.bi = 99	b0.bi = 33	7 x (irr-A4-5) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 3 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-350-99-33-f	Δ = 350	bi.bi = 99	b0.bi = 33	6 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
